eventID,hits,eDepTot_keV
72649,17,1291.37
72812,7,360.016
72650,13,1930.64
72813,12,1936.87
72651,10,1917.86
72814,11,1872.84
72652,10,1911.15
72815,11,1643.83
72653,6,253.004
72816,14,1256.06
72654,14,1912.1
72817,10,1927.89
72655,13,1933.19
72818,23,1619.44
72656,10,869.971
72819,12,1912.08
72820,9,497.617
72657,11,1734.65
72821,8,509.501
72658,5,995.392
72822,15,1551.25
72659,14,1923.71
72823,11,1876.2
72660,10,1909.06
72824,16,1247.97
72661,11,811.525
72825,8,1908.12
72662,16,1925.68
72663,10,879.106
72826,13,1140.21
72664,14,1876.97
72827,20,1669.05
72828,10,1914.71
72665,22,1752.93
72666,9,1931.18
72667,11,921.765
72829,13,1722.01
72668,12,1921.21
72830,25,1119.41
72669,17,1928.01
72831,17,1913.23
72670,14,1544.23
72832,15,1771.56
72833,19,1920.69
72671,10,1890.56
72834,14,1256.63
72835,9,1898.33
72672,12,997.012
72836,12,1928.52
72837,23,1849.35
72673,17,1413.02
72838,3,150.756
72674,16,1911.79
72839,21,1933.44
72675,8,429.562
72840,18,1915.23
72841,8,1886.29
72676,12,1742.34
72842,11,1914.46
72677,17,1909.86
72843,18,1515.65
72678,17,1926.88
72844,11,1818.83
72679,12,1894.4
72845,17,1910.01
72680,17,1927.76
72846,15,1913.44
72847,12,1851.14
72681,15,1881.54
72848,11,1914.68
72682,5,312.228
72849,9,619.527
72683,8,285.286
72850,15,1631.47
72684,16,1921.01
72851,13,1933.67
72852,10,1509.33
72853,11,1870.55
72854,9,1921.23
72685,15,1135.17
72855,8,1100.3
72686,0,0
72856,9,1865.68
72857,16,1015.15
72687,11,1453.54
72858,16,1848.21
72688,11,1920.68
72859,20,1915.43
72689,12,1917.53
72860,10,1923.73
72690,9,1923.81
72691,12,1905.13
72861,16,1255.89
72692,17,1932.35
72862,22,1844.43
72693,16,1915.88
72863,9,1921.38
72864,14,1907.4
72694,11,1247.26
72865,11,1920.98
72695,11,744.783
72866,16,1930.64
72696,12,1924.68
72867,13,1910.81
72868,20,1923.7
72697,24,1890.57
72869,7,364.022
72921,12,1920.42
72870,10,1934.37
72871,13,1037.88
72922,4,215.551
72923,10,1343.81
72872,11,785.111
72924,9,677.508
72873,8,329.101
72925,4,218.245
72874,5,932.643
72926,12,1576.47
72875,15,1930.35
72927,12,942.852
72876,9,1469.55
72928,15,1917.45
72929,15,1881.98
72877,8,551.548
72878,12,1905.85
72930,13,672.497
72879,10,879.104
72880,10,1920.69
72931,13,1753.44
72932,11,1918.19
72881,12,714.613
72933,13,1923.7
72882,2,119.885
72934,11,1914.67
72883,5,258.66
72935,13,1380
72884,18,1931.01
72936,8,415.675
72885,9,715.285
72937,18,1251.89
72886,12,1927.69
72938,9,698.749
72887,10,627.701
72939,20,1931.31
72888,10,1917.33
72940,21,1914.27
72889,9,529.324
72941,8,1072.81
72890,4,225.971
72942,12,1923.91
72891,3,152.685
72943,27,1917.86
72944,10,1933.46
72945,10,1929.66
72892,15,920.533
72946,6,337.446
72893,12,1926.58
72947,11,1876.36
72894,10,960.344
72948,11,1899.46
72895,11,1926.16
72949,15,1935.6
72896,12,1880.42
72950,9,1920.12
72897,12,1919.21
72951,12,1924.56
72898,14,931.273
72952,17,1923.83
72899,17,1897.77
72953,18,1499.07
72900,12,1311.05
72954,10,1921.38
72901,12,1908.31
72955,3,135.465
72956,9,1910.61
72902,16,1923.01
72957,12,1930.79
72903,9,609.369
72958,17,1926.05
72959,13,1925.58
72904,8,1903.2
72960,20,1915.59
72905,5,274.478
72961,11,1920.27
72962,13,1929.28
72906,19,1495.06
72963,16,1930.04
72907,9,1925.05
72964,11,1925.14
72908,4,218.135
72965,14,1914.94
72909,11,1637.27
72966,8,367.662
72910,11,1467.41
72967,13,1931.43
72911,9,1340.61
72968,14,1888.19
72912,10,1106.51
72969,9,1924.85
72913,14,898.993
72970,20,1921.19
72914,12,1883.34
72915,5,358.85
72971,19,1917.01
72916,9,1924.43
72972,10,887.469
72917,13,1893.7
72918,20,1929.03
72973,8,1156.73
72919,14,1926.33
72974,0,0
72920,11,1929.04
73144,10,793.143
72975,17,1928.74
73145,11,1926.81
72976,3,115.766
73146,13,1303.74
72977,11,1926.59
73147,10,678.001
73148,9,565.651
72978,12,1928.42
73149,12,1922.63
73150,13,1911.26
72979,12,1879.18
73151,15,1908.82
73152,19,1897.58
72980,21,1912.08
73153,9,1875.4
73154,12,1924.39
72981,12,1338.83
73155,15,1924.39
72982,11,1895.09
73156,14,1084.44
72983,18,1035.66
73157,37,1708.36
72984,11,1929.7
72985,10,1937.41
73158,10,975.361
72986,14,1927.81
73159,17,1887.26
73160,8,1875.82
72987,12,1036.72
73161,17,1881.72
73162,9,417.649
73163,10,1932.11
72988,24,1369.85
73164,16,1095.31
72989,12,1926.04
73165,18,1928
72990,9,1941.71
73166,5,333.278
73167,10,599.15
72991,3,148.936
73168,14,1911.31
72992,11,706.799
72993,5,404.2
73169,18,1810.56
72994,0,0
73170,6,345.505
72995,8,463.935
73171,15,1169.83
73172,32,1313.07
72996,14,1912.99
73173,11,1911.22
73174,11,1105.61
72997,26,848.318
73175,10,1918.92
72998,7,500.255
73176,21,1789.88
73177,11,1902.58
73178,11,1872.17
72999,16,1836.17
73179,12,1932.16
73000,8,448.418
73180,19,1458.11
73181,16,1893.75
73182,6,450.542
73001,18,1912.7
73183,10,1926.13
73184,9,1550.16
73002,13,1898.56
73185,12,940.64
73003,11,806.685
73186,11,1912.11
73004,10,1594.1
73187,12,1902.92
73188,10,1919.17
73005,13,1920.7
73189,9,1897.08
73006,3,106.689
73190,6,420.392
73191,9,1687.88
73007,11,1473.7
73192,7,562.677
73008,10,1910.27
73193,10,1900.06
73009,15,1920.7
73194,18,1132.79
73010,12,858.735
73195,16,1914.6
73011,10,1910.18
73196,14,701.082
73012,18,1668.54
73013,11,1018.16
73197,18,1289.5
73014,12,1890.28
73198,19,1908.42
73015,12,1851.27
73199,12,1934.63
73016,17,960.006
73200,15,1296.77
73017,12,1523.88
73201,11,787.153
73018,16,1363.22
73202,20,1745.56
73019,18,1907.4
73203,8,1943.37
73020,16,1870.56
73204,19,1633.35
73021,10,632.281
73022,10,1928.55
73205,13,1887.18
73206,17,1900.73
73023,19,1849.43
73024,10,1927.53
73207,11,721.704
73025,15,1925.1
73208,10,1906.38
73026,11,1925.82
73209,9,1887.99
73027,16,1926.6
73028,11,635.381
73210,16,1921.54
73029,4,196.543
73211,9,1926.53
73030,11,919.942
73212,8,418.216
73031,14,1912.04
73213,12,1612.86
73032,15,1636.42
73214,12,1929.48
73033,17,1505.37
73215,13,1893.05
73034,10,1931.03
73216,7,410.345
73035,12,1878.24
73217,19,1919.99
73036,10,692.639
73218,13,1708.03
73037,9,1832.59
73038,8,1924.45
73219,12,1438.51
73039,11,1919.45
73220,13,1849.13
73040,12,1932.09
73221,12,1910.98
73041,12,1920.6
73042,22,1922.96
73222,9,520.953
73043,9,789.161
73223,19,1915.82
73224,12,1931.05
73044,28,611.998
73045,7,282.068
73225,19,1923.96
73046,6,353.773
73226,18,1930.93
73047,12,1928.26
73048,14,1925.33
73227,18,1847.29
73049,4,187.642
73228,16,1471.36
73050,9,779.596
73051,9,519.273
73229,17,1940.48
73052,12,1922.85
73230,15,1851.6
73053,19,992.229
73231,14,1911.1
73054,12,1119.42
73232,9,1928.97
73055,13,1917.39
73233,17,1852.46
73056,8,502.068
73234,13,1904.52
73235,5,285.756
73057,16,1401.73
73236,10,1932.32
73058,18,1772.71
73237,15,1739.94
73059,12,1924.83
73238,7,503.823
73060,12,1680.9
73239,21,1911.38
73061,21,1899.69
73240,16,1922
73062,14,1882.63
73241,11,807.168
73063,11,1702.48
73064,16,1920.95
73242,26,1778.93
73243,13,1932.8
73065,17,1930.99
73244,18,1912.92
73066,15,1923.87
73245,6,362.697
73246,8,1612.75
73067,14,1666.94
73068,12,1833.81
73247,27,1824.3
73248,7,196.536
73069,19,1917.45
73070,11,1929.48
73249,15,1864.75
73071,6,415.196
73250,12,1932.66
73072,12,1904.11
73251,21,1938.16
73073,6,592.79
73252,10,1864.63
73074,14,1923.73
73253,13,1934.39
73075,16,1924.67
73254,21,1123.43
73255,9,1901.49
73076,36,1925.75
73077,16,1799.78
73256,20,1900.19
73078,10,643.481
73257,7,661.11
73258,8,1905.44
73079,19,1932.87
73080,13,698.761
73259,21,1816.74
73081,8,1213.38
73260,11,865.047
73261,22,1926.15
73082,6,296.759
73083,14,1914.63
73262,22,1129.68
73084,9,698.656
73263,8,617.842
73085,9,1925.97
73264,12,1918.65
73086,27,1903.74
73265,22,1872.87
73266,11,991.129
73087,8,534.559
73267,20,1918.75
73088,11,746.504
73089,27,1909.36
73268,9,294.825
73090,0,0
73091,11,1885.04
73269,16,1893.94
73270,23,1911.48
73271,9,1917.11
73272,16,1931.13
73092,16,1659.28
73093,13,1915.76
73273,20,1922.17
73094,12,1921.57
73274,12,1910.57
73095,8,444.229
73275,10,1270.77
73096,10,698.978
73276,16,1809.25
73097,10,1931.94
73098,20,1785.26
73277,22,1737.11
73099,11,1890.48
73278,6,431.069
73100,10,1927.28
73279,10,1936.57
73280,10,1930.91
73101,18,1295.51
73281,13,1924.54
73282,12,1756.4
73283,7,306.403
73102,22,1638.98
73284,22,1922.31
73285,5,268.775
73103,7,600.502
73286,12,1915.86
73287,16,1693.83
73104,7,354.933
73288,19,1917.73
73105,10,1915.03
73289,13,1779.41
73106,11,1921.93
73290,13,1918.9
73107,11,1904.73
73291,8,619.032
73108,12,1869.03
73109,13,1912.01
73110,13,1921.77
73292,24,1638.34
73293,14,1924.13
73111,15,823.541
73294,15,1920.96
73112,20,1925.42
73113,11,1936.96
73295,22,1818.18
73114,4,224.511
73115,19,1925.36
73296,12,1940.06
73297,12,1921.11
73116,14,1915.1
73298,8,1924.44
73117,16,1918.73
73299,9,1924.51
73118,15,1885.09
73300,4,163.669
73301,14,1930.99
73119,20,1926.69
73302,12,1915.41
73303,10,1928.81
73120,18,1309.06
73304,10,1914.76
73121,12,1926.85
73305,10,1322.51
73122,12,1918.8
73123,10,1923.23
73306,12,1915.36
73124,12,1918
73307,13,1920.19
73125,11,1901.79
73308,9,527.222
73126,10,533.099
73309,11,1933.67
73127,10,1933.5
73310,14,1881.08
73128,7,615.804
73311,6,255.9
73129,10,521.465
73130,13,1936.2
73312,11,688.642
73131,19,1908.67
73313,12,1905.64
73132,12,1916.89
73314,13,1027.31
73133,11,1899.9
73315,10,1910.68
73134,0,0
73316,10,1931.21
73135,12,1928.01
73317,9,1927.66
73136,11,1880.64
73318,19,1087.4
73137,10,1919.42
73319,9,1928.31
73138,13,1739.11
73320,12,1932.22
73139,0,0
73140,9,1413.68
73321,18,1922.72
73141,10,1912.86
73142,9,655.758
73322,23,1928.94
73323,5,238.895
73143,15,1923.97
73324,0,0
73367,7,285.86
73325,15,1917.36
73368,10,1866.78
73326,17,1892.83
73369,20,1927.66
73370,13,1927.89
73327,13,1928.57
73328,9,1932.05
73371,12,1927.67
73329,14,1928.55
73372,10,1922.24
73330,7,1366
73331,10,1929
73373,7,596.128
73332,3,142.549
73374,13,1930.1
73333,9,1935.77
73334,19,996.489
73335,14,1905.68
73375,21,814.039
73336,7,504.459
73376,12,1916.76
73337,11,1130.7
73377,11,1927.23
73338,12,1927
73378,13,1907.91
73339,17,1939.98
73379,14,1541.05
73380,10,1909.8
73340,18,1868.12
73341,11,1903.41
73381,10,1908.86
73342,4,240.665
73382,14,1918.09
73343,13,1926.92
73383,11,1934.06
73344,17,1931.63
73345,14,1923.36
73384,15,1890.88
73346,14,1900.3
73385,8,824.933
73347,12,1930.17
73386,13,1919.21
73348,16,1936.18
73387,14,1919.43
73388,9,1916.51
73349,8,875.72
73389,12,1183.16
73350,12,929.202
73390,17,1911.74
73391,12,1918.89
73351,12,1896.55
73352,8,1915.08
73392,13,1425.54
73393,6,562.447
73353,8,642.503
73394,4,367.768
73395,13,1934.64
73354,23,1914.74
73396,11,1287.15
73355,6,314.058
73397,11,1927.78
73356,9,535.666
73357,8,1928.86
73398,23,1655.91
73358,14,1931.42
73399,14,1932.6
73359,4,215.157
73360,6,398.356
73400,17,1897.11
73401,16,1899.4
73361,9,616.004
73402,12,1927.08
73362,9,1910.89
73363,12,1907.71
73403,12,1475.92
73364,16,1903.78
73404,16,1930.71
73405,14,1928.61
73365,17,1207.76
73406,10,1895.65
73366,13,1925.97
73407,8,616.38
73590,10,1928.31
73408,3,177.304
73591,12,1914.4
73592,0,0
73409,9,504.793
73593,15,1189.04
73410,13,1865.02
73411,11,1898.21
73594,22,1924.94
73412,6,457.936
73595,9,1900.59
73413,10,1930.72
73596,9,1779.51
73414,13,1880.2
73597,11,1913.12
73598,11,1140.8
73415,15,1902.12
73599,9,492.21
73416,6,318.131
73600,12,1421.08
73601,7,458.056
73602,4,111.506
73417,13,1046.68
73418,14,1921.08
73603,10,1914.52
73419,17,1922.88
73604,19,1560.12
73420,15,1933.29
73421,12,1925.37
73605,16,1415.27
73422,14,1912.34
73606,13,1897.06
73423,14,1916.38
73607,16,1919.37
73424,11,1847.47
73425,15,1907.53
73608,18,1041.18
73609,12,1920.91
73426,15,1900
73610,7,470.432
73427,14,1920.51
73428,3,121.83
73611,20,440.219
73429,12,1914.72
73612,13,1732.41
73430,17,1928.36
73613,0,0
73431,11,1929.11
73614,13,1935.7
73432,11,1911.74
73615,10,1157.82
73433,11,1927.93
73616,12,1638.4
73434,10,1838.5
73617,13,1877.48
73435,14,1916.63
73618,18,1944.2
73436,9,1509.37
73619,11,1042.78
73620,9,659.143
73437,24,1575.97
73621,12,1929.51
73622,14,1927.31
73438,13,684.081
73623,16,1907
73439,19,1900.56
73624,17,1921.97
73440,20,1920.96
73625,6,425.842
73441,16,1939.21
73626,6,341.402
73627,10,1926.77
73442,13,1035.26
73628,15,1736.06
73443,13,1113.61
73629,11,1926.26
73444,10,896.105
73630,9,1921.45
73631,10,611.352
73445,21,1922.22
73632,15,1034.78
73446,13,1922.19
73633,12,1670.72
73447,9,1903.23
73634,13,1925.47
73448,11,1909.69
73635,5,448.95
73449,13,1925.78
73636,10,1624.58
73450,15,1923.06
73451,17,1920.56
73637,25,1889.37
73452,9,572.759
73638,11,1843.52
73453,0,0
73454,7,397.516
73639,36,1673.83
73455,17,1921.99
73640,15,1936.77
73456,14,1867.64
73641,10,750.493
73457,13,1916.43
73642,7,1251.35
73643,11,1904.83
73458,16,1925.06
73644,13,1928.2
73459,12,1905.64
73645,7,900.087
73460,19,1917.33
73646,12,1926
73461,8,1595.18
73647,13,1903.3
73462,29,1776.28
73648,9,555.68
73463,12,1910.22
73649,6,600.196
73464,14,1922.09
73650,12,1558.15
73465,17,1567.45
73651,15,1883.63
73466,21,1932.75
73652,9,1879.76
73467,15,1919.66
73653,9,1827.72
73468,8,796.46
73469,20,1925.36
73654,28,1331.7
73470,10,762.592
73471,9,1895.95
73655,13,1116.54
73472,11,1909.87
73656,13,1933.81
73473,15,1920.9
73657,18,1912.86
73474,10,1931.27
73658,9,1920.12
73475,12,578.969
73659,16,1928.69
73660,11,1917.02
73476,13,1916.77
73661,12,1924.52
73477,12,1526.1
73662,12,1678.7
73478,9,1930.98
73479,12,1889.68
73663,4,192.654
73480,10,1925.08
73664,12,1928.82
73665,10,1930.34
73481,13,1810.73
73482,9,1787.17
73666,9,1887.36
73483,17,1927.36
73667,12,1909.26
73484,16,1862.89
73668,13,1905.7
73669,9,1527.07
73485,15,1921.67
73486,15,1898.13
73670,22,1923.12
73487,17,1898.12
73671,21,1899.39
73488,12,1862.6
73672,10,944.855
73489,11,1918.62
73673,14,1918.88
73490,11,1920.42
73674,31,1915.55
73491,12,1926.16
73675,0,0
73492,12,1910.8
73676,14,1891.24
73677,9,1910.17
73493,20,1564.85
73678,17,1914.27
73494,13,1899.44
73679,14,1919.47
73495,10,1888.34
73680,4,300.233
73681,17,1924.08
73496,30,1740.99
73682,4,193.191
73497,4,259.388
73498,11,1913.46
73683,26,1910.36
73499,8,588.134
73684,3,112.962
73500,14,1864.54
73685,5,252.42
73501,21,1910.92
73686,17,1917.78
73502,8,452.297
73687,14,1829.89
73503,14,1882.61
73688,14,1889.81
73504,20,1909.39
73689,8,519.989
73505,14,1915.77
73690,13,565.095
73506,15,1925.25
73507,10,1898.99
73691,10,625.379
73692,10,1897.38
73508,36,1888.19
73509,11,1921.19
73693,7,382.054
73510,20,1814.96
73694,10,1877.25
73511,9,1927.59
73512,11,1930.67
73695,7,430.127
73513,5,299.453
73696,12,886.955
73514,18,1858.94
73697,22,1923.18
73698,14,924.516
73515,47,1864.86
73516,22,1938.23
73699,21,1700.68
73517,11,1174.03
73518,7,498.173
73700,20,1838.11
73519,23,1910.92
73520,9,919.964
73701,9,1858.35
73521,13,1908.9
73702,12,1929.74
73522,9,1882.31
73703,5,348.717
73523,19,1496.97
73524,10,1903.6
73704,12,1909.21
73525,4,273.561
73705,17,696.091
73526,6,463.965
73706,17,1930.71
73527,11,766.393
73707,14,1926.94
73528,11,1927.46
73529,10,1916.26
73708,26,1908.01
73530,13,1934.18
73531,17,1929.02
73709,11,866.91
73532,17,1859.38
73710,18,1265.99
73533,6,643.561
73711,10,1916.34
73534,12,1930.21
73712,10,1931.13
73713,8,797.166
73535,6,352.462
73714,9,1916.09
73715,15,1933.23
73536,10,698.276
73716,9,767.227
73717,11,1887.68
73537,16,1502.06
73718,18,1684.46
73538,7,511.11
73719,10,796.738
73539,9,1464.86
73720,5,290.414
73721,16,1787.37
73540,19,1913.78
73722,9,1920.57
73723,12,1921.42
73541,13,1224.03
73724,12,1894.98
73542,14,1928.56
73543,16,1926.37
73725,14,1926.09
73726,23,1927.65
73544,32,1918.56
73727,8,1907.02
73545,8,1918.56
73728,10,1738.73
73546,13,1808.65
73729,12,1907.15
73547,12,1651.13
73730,18,1737.43
73548,8,566.484
73731,13,1246.77
73549,9,1916.1
73550,15,1914.22
73732,15,1898.78
73733,15,1920.35
73551,25,1478.24
73734,15,1938.28
73552,23,1913.16
73553,10,1929.19
73735,13,855.847
73554,10,1927.41
73736,19,1839.79
73555,13,1938.22
73737,15,1235.52
73738,17,1928.12
73739,18,1913.97
73740,12,1935.06
73741,7,574.38
73556,54,1422.65
73742,10,1914.15
73743,12,813.297
73557,19,1871.8
73744,9,1933.86
73745,15,1940.52
73558,10,600.338
73746,15,1940.04
73559,16,1876.65
73747,3,353.423
73560,13,975.341
73748,12,1934.09
73561,10,1909.47
73749,12,1932.88
73562,21,1907.83
73750,7,472.346
73563,11,1895.16
73564,10,1920.42
73751,10,1788.04
73752,8,1926.15
73565,11,1863.64
73566,10,1591.47
73753,12,1898.59
73567,14,1242.75
73754,16,1934.36
73755,12,1924.74
73568,11,829.184
73756,10,595.448
73569,18,1923.59
73757,9,384.382
73570,9,1496.01
73758,13,1925.74
73571,17,1595.69
73759,10,774.264
73572,21,1133.17
73573,9,658.321
73760,22,1927.8
73574,38,1845.66
73761,16,1183.44
73762,14,1925.53
73575,18,1114.11
73576,14,1936.6
73763,12,1910.17
73577,9,1921.93
73764,4,231.987
73578,14,1895.03
73765,9,1929.95
73579,16,1926.4
73580,10,1897.89
73581,12,1927.13
73766,35,1187.54
73582,15,1912.2
73767,11,1930.65
73583,10,1928.45
73584,16,1929.28
73768,24,1918.38
73585,11,1910.45
73769,9,1920.34
73770,15,940.155
73586,21,1659.56
73771,12,1881.65
73587,20,1005.87
73772,18,1927.9
73588,8,415.488
73773,10,1922.25
73589,11,1923.64
73774,13,1584.34
73813,9,1870.1
73814,13,1913.9
73775,13,1910.19
73815,12,1887.71
73776,15,1928.55
73816,13,1911.73
73777,9,1930.58
73817,17,1942.49
73778,11,1924.8
73818,17,1925.04
73779,15,1903.26
73819,5,207.399
73780,8,811.054
73820,12,1921.06
73781,16,1905.62
73821,23,1750.27
73782,20,1931.45
73822,10,1917.42
73783,14,1926.41
73823,9,455.714
73784,13,1912.38
73824,12,1928.95
73785,10,1921.41
73825,13,1932.19
73826,17,1922.41
73786,16,1862.66
73787,7,312.134
73827,23,1400.14
73788,20,1911.41
73828,12,1923.13
73789,12,1932.84
73790,12,1928.95
73829,24,1806.17
73791,7,184.658
73830,10,1912.86
73792,6,522.291
73831,10,1932.61
73793,8,658.321
73832,9,1921.35
73794,12,1890.24
73833,17,1926.29
73795,5,278.924
73796,13,1929.36
73797,9,678.941
73834,50,1821.07
73798,8,528.35
73799,9,1919.27
73835,16,1912.25
73800,6,361.718
73836,10,1911.22
73801,10,1906.83
73837,11,1898.26
73802,11,700.363
73803,11,1931.19
73838,16,1914.74
73804,14,1906.64
73839,12,1915.36
73805,23,1916.5
73840,10,985.819
73806,9,1920.25
73841,17,1451.57
73807,12,1379.27
73842,22,1385.2
73843,11,1905.14
73808,15,692.999
73844,10,1919.05
73809,11,1921.61
73845,16,1927.34
73810,14,1922.9
73846,13,1898.76
73811,12,837.377
73847,4,293.998
73848,10,1918.94
73812,13,987.172
74036,6,375.755
73849,16,1585.21
74037,12,1937.02
73850,7,535.612
73851,9,1920.21
74038,21,1355.54
73852,11,1922.33
74039,0,0
73853,10,1699.56
74040,16,1894
73854,9,594.449
74041,5,472.441
73855,17,1930
74042,14,824.786
74043,14,1916.83
73856,14,1223.3
74044,12,1889.89
73857,17,1022.81
74045,16,887.548
74046,9,1934.59
73858,12,1805.14
73859,9,1447.5
74047,14,1916.56
73860,11,1710.2
74048,16,1777.51
73861,10,1469.38
74049,12,1904.09
73862,21,1876.01
74050,15,1859.65
73863,12,1894.6
74051,12,1935.55
73864,9,1910.05
73865,9,1923.18
74052,4,189.425
73866,10,1905.28
73867,12,1893.61
74053,7,429.675
73868,7,466.026
73869,7,380.981
74054,9,473.463
73870,18,1131.64
74055,14,1934.81
73871,13,1546.25
74056,18,1933.81
73872,9,1908.46
74057,15,1921.66
73873,16,1885.85
74058,9,1925.15
73874,13,1407.24
74059,13,1929.53
73875,7,322.93
74060,24,1926.44
74061,7,371.945
73876,16,1069.27
73877,22,1924.08
74062,9,547.201
73878,9,1919.9
73879,11,1450.67
74063,20,1896.8
73880,13,1880.57
74064,12,1878.62
73881,19,1922.17
73882,15,1922.08
74065,22,1896.59
73883,10,1911.35
74066,10,1850.53
73884,10,1890.77
73885,8,557.49
74067,8,561.884
73886,16,1858.06
74068,20,1858.8
73887,9,1907.93
74069,12,1938.16
73888,5,198.607
74070,10,1920.68
73889,17,1322.69
74071,19,1920.69
73890,19,1919.16
74072,11,1926.49
74073,5,230.204
74074,7,355.791
73891,29,1913.42
74075,11,1926.81
73892,11,1912.49
74076,25,1500.92
73893,11,822.713
74077,18,1908.93
73894,15,1924.36
74078,15,1883.29
73895,21,1909.4
74079,14,1908.96
73896,12,1924.06
74080,16,1935.64
73897,17,1928.43
74081,18,1891.58
73898,13,1868.6
74082,9,382.076
73899,5,507.062
74083,23,713.879
73900,11,1928
74084,5,284.007
74085,9,1903.55
73901,0,0
74086,11,1928.36
74087,12,1923.74
73902,17,1636.81
74088,15,1930.22
73903,10,1890.07
74089,11,1913.95
73904,4,189.826
74090,12,1908.22
73905,10,1909.21
74091,9,986.97
73906,10,1928.07
74092,11,821.398
73907,9,1935.52
74093,14,1714.56
73908,11,1903.67
74094,17,1917.8
74095,16,1921.55
73909,13,1912.77
74096,9,1924.84
73910,9,497.525
74097,13,1932.37
74098,14,1565.27
73911,18,1927.76
74099,15,1062.96
73912,10,1929.1
74100,12,1913.08
74101,16,1911.9
74102,9,819.471
73913,21,1765.39
74103,10,1921.28
73914,15,1919.3
74104,16,1905.94
73915,11,1935.38
74105,14,924.682
73916,10,1925.75
74106,12,1150.03
73917,11,1872.96
74107,20,1919.11
73918,11,1879.45
74108,6,451.449
73919,12,1922.61
74109,15,1932.08
73920,18,1017.06
74110,21,1918.71
73921,11,1923.89
74111,9,1931.24
73922,14,1924.35
74112,0,0
74113,13,1913.94
73923,20,1280.27
74114,12,1916.49
73924,17,1876.82
74115,9,1917.88
74116,9,1894.88
73925,7,391.441
73926,10,852.962
74117,22,1922.04
73927,6,451.162
74118,16,1723.06
74119,14,1868.12
73928,14,1885.18
73929,11,1927.89
74120,15,1784.64
73930,12,554.84
74121,17,1916.32
73931,10,1921.25
73932,7,347.871
74122,10,1912.55
73933,9,1916.38
74123,13,1915.16
73934,18,1917.16
74124,13,1893.53
73935,14,1088.5
74125,9,604.025
73936,11,1928.81
74126,10,1927.6
73937,11,1859.92
74127,10,1929.52
73938,19,1930.69
74128,26,1840.56
73939,15,1920.1
74129,10,616.025
73940,11,1929.86
74130,12,1927.21
73941,10,1899.63
73942,4,151.702
