eventID,hits,eDepTot_keV
94096,8,1000
94328,4,726.582
94097,1,468.439
94329,1,212.535
94330,0,0
94098,3,1000
94331,3,1000
94332,3,1000
94099,4,1000
94333,2,380.828
94100,0,0
94101,2,409.311
94334,8,1000
94335,3,1000
94102,3,1000
94336,0,0
94103,0,0
94337,2,436.082
94338,5,1000
94104,5,1000
94339,4,1000
94105,4,1000
94340,1,63.7396
94552,4,702.402
94341,8,713.434
94342,0,0
94553,7,1000
94343,0,0
94554,1,95.4531
94344,0,0
94345,1,63.2636
94555,6,1000
94346,2,333.039
94556,5,1000
94347,7,1000
94557,0,0
94348,4,1000
94558,5,1000
94349,5,1000
94559,3,749.86
94350,3,1000
94351,5,1000
94560,7,1000
94561,0,0
94352,1,339.618
94562,6,1000
94353,8,1000
94563,5,1000
94354,8,1000
94564,15,990.65
94355,5,1000
94565,0,0
94566,2,164.072
94356,7,1000
94567,5,641.693
94357,4,1000
94568,11,1000
94358,4,1000
94359,4,1000
94569,8,1000
94570,0,0
94360,8,1000
94571,7,1000
94361,0,0
94572,4,1000
94573,0,0
94362,6,1000
94574,4,1000
94575,1,60.7355
94363,8,1000
94576,0,0
94577,0,0
94364,3,1000
94578,3,1000
94365,5,1000
94579,4,1000
94366,6,1000
94367,1,309.788
94580,4,1000
94581,0,0
94368,1,49.3307
94582,0,0
94369,1,66.7406
94583,5,1000
94370,4,1000
94371,3,653.882
94584,4,680.782
94372,0,0
94373,1,108.268
94585,6,1000
94374,3,1000
94586,8,1000
94375,1,89.2202
94587,1,32.7488
94376,7,1000
94588,2,584.391
94377,4,1000
94589,1,275.14
94590,1,93.307
94378,2,253.686
94379,4,1000
94591,6,1000
94380,2,731.418
94592,1,164.77
94381,5,1000
94382,5,1000
94593,8,1000
94383,0,0
94594,3,1000
94595,2,684.058
94384,7,1000
94385,0,0
94596,2,784.369
94597,1,225.3
94386,5,1000
94598,5,1000
94387,5,1000
94599,5,1000
94388,1,101.304
94600,5,1000
94389,5,1000
94601,5,1000
94390,4,1000
94602,3,1000
94391,4,1000
94603,9,1000
94392,1,54.0359
94604,2,508.239
94393,1,230.418
94605,0,0
94394,3,750.808
94606,1,151.14
94395,1,410.437
94607,10,1000
94608,4,1000
94396,12,1000
94609,3,1000
94397,5,1000
94610,5,1000
94398,4,1000
94611,5,1000
94399,4,427.544
94612,5,1000
94400,8,1000
94613,5,1000
94401,0,0
94614,3,1000
94402,4,1000
94615,5,1000
94403,5,1000
94616,4,1000
94404,6,1000
94617,3,457.796
94618,4,1000
94405,4,1000
94619,5,1000
94406,6,1000
94620,3,1000
94407,4,1000
94621,4,1000
94408,8,1000
94622,5,1000
94409,0,0
94623,2,832.018
94410,3,1000
94624,6,1000
94625,1,752.502
94411,4,1000
94626,6,1000
94412,0,0
94627,3,1000
94628,1,39.6028
94413,4,1000
94629,7,1000
94414,4,1000
94415,1,164.693
94630,8,1000
94416,4,1000
94631,8,1000
94632,0,0
94417,2,791.162
94633,4,1000
94634,1,198.563
94418,4,1000
94635,2,789.676
94419,4,1000
94636,5,1000
94420,4,1000
94637,5,1000
94421,5,1000
94638,4,1000
94422,4,1000
94639,4,530.68
94640,0,0
94423,4,1000
94424,4,1000
94641,5,1000
94425,1,135.325
94642,5,1000
94426,5,1000
94427,0,0
94643,7,1000
94428,4,1000
94644,5,1000
94429,7,1000
94645,1,185.991
94430,5,1000
94646,6,1000
94431,0,0
94647,4,341.519
94432,6,1000
94648,1,217.245
94433,3,1000
94649,4,1000
94650,4,1000
94434,7,1000
94435,7,1000
94651,10,997.445
94652,0,0
94436,7,1000
94653,9,1000
94437,11,1000
94654,0,0
94655,1,146.823
94438,6,1000
94439,1,237.002
94656,4,1000
94440,5,766.233
94657,8,1000
94441,6,1000
94658,7,1000
94442,0,0
94659,0,0
94443,3,1000
94660,4,1000
94444,0,0
94661,1,345.182
94445,7,1000
94662,0,0
94446,5,1000
94663,7,1000
94664,8,1000
94447,9,1000
94665,0,0
94448,5,1000
94666,6,1000
94449,0,0
94450,0,0
94667,5,1000
94451,4,1000
94668,0,0
94452,5,1000
94669,11,1000
94453,8,1000
94454,2,363.678
94670,2,251.857
94455,5,1000
94671,4,1000
94456,5,1000
94672,3,571.781
94457,5,1000
94458,5,1000
94673,5,1000
94459,1,360.662
94674,8,1000
94460,4,1000
94461,1,54.3144
94675,3,1000
94676,4,1000
94462,5,1000
94463,2,792.673
94677,5,1000
94464,5,1000
94678,8,1000
94465,7,1000
94679,6,1000
94466,3,1000
94467,4,1000
94680,8,1000
94468,6,1000
94681,4,1000
94469,8,1000
94682,6,1000
94470,5,1000
94683,5,1000
94471,8,525.314
94472,4,1000
94684,9,1000
94685,5,1000
94473,7,1000
94474,4,1000
94686,3,1000
94475,1,1.2218
94687,5,1000
94476,5,1000
94688,7,1000
94477,6,1000
94689,4,1000
94478,8,1000
94479,0,0
94690,6,1000
94480,1,116.524
94691,5,1000
94692,4,1000
94481,9,1000
94693,1,29.745
94482,5,1000
94694,7,1000
94483,6,1000
94484,0,0
94695,5,1000
94696,0,0
94485,5,1000
94486,1,42.3924
94697,6,1000
94487,0,0
94698,2,786.501
94488,5,1000
94699,3,1000
94489,2,787.656
94700,1,355.684
94490,3,1000
94701,3,1000
94491,5,1000
94702,4,1000
94492,2,340.528
94493,0,0
94703,6,1000
94494,4,1000
94704,4,1000
94495,4,458.152
94705,1,34.6398
94496,5,1000
94706,9,1000
94497,2,494.298
94707,4,1000
94498,3,1000
94708,1,340.558
94499,5,1000
94709,4,1000
94500,4,1000
94710,0,0
94501,8,1000
94711,8,1000
94712,5,1000
94502,5,1000
94713,0,0
94503,7,724.975
94714,4,690.12
94504,3,541.895
94715,5,1000
94505,5,1000
94716,5,1000
94506,0,0
94717,3,1000
94507,0,0
94508,4,1000
94718,8,1000
94509,0,0
94510,4,1000
94719,5,1000
94720,0,0
94511,7,1000
94721,5,1000
94512,3,1000
94513,1,221.674
94514,2,736.797
94722,7,1000
94515,0,0
94723,4,1000
94516,5,1000
94724,6,1000
94517,4,1000
94518,2,220.021
94725,9,1000
94519,4,1000
94520,1,28.0119
94726,4,1000
94521,7,1000
94727,5,1000
94522,3,1000
94728,6,1000
94523,4,1000
94729,4,1000
94524,9,1000
94730,7,1000
94525,5,1000
94731,4,1000
94526,2,282.98
94732,5,1000
94527,0,0
94733,0,0
94528,1,276.327
94734,2,139.009
94529,6,1000
94735,6,1000
94530,4,1000
94736,3,1000
94531,0,0
94532,5,1000
94737,4,1000
94533,5,1000
94738,4,1000
94739,0,0
94534,8,1000
94740,4,1000
94741,1,81.2635
94535,3,1000
94536,3,443.343
94537,4,1000
94742,11,1000
94538,4,1000
94743,2,587.028
94744,4,1000
94539,8,1000
94745,5,1000
94540,0,0
94746,1,253.579
94541,2,384.062
94747,3,799.673
94542,3,1000
94543,4,1000
94748,9,1000
94749,4,1000
94544,9,1000
94750,0,0
94545,3,669.827
94751,4,1000
94752,1,223.211
94753,1,150.178
94546,6,1000
94547,4,1000
94754,8,1000
94548,7,1000
94755,2,713.419
94549,0,0
94756,2,709.711
94757,0,0
94758,0,0
94550,6,1000
94759,0,0
94551,4,1000
94775,2,781.885
94760,6,1000
94776,5,1000
94761,4,1000
94777,5,1000
94762,6,1000
94778,3,483.368
94763,4,1000
94779,0,0
94764,0,0
94765,4,1000
94780,6,1000
94781,4,1000
94782,10,1000
94766,8,1000
94783,6,1000
94767,5,1000
94784,3,1000
94768,1,128.96
94785,5,622.61
94769,1,543.233
94770,0,0
94786,5,1000
94771,4,1000
94787,5,1000
94788,1,455.861
94772,3,621.327
94789,3,1000
94773,5,1000
94790,0,0
94791,0,0
94774,1,165.916
94792,8,1000
94998,4,1000
94999,4,1000
94793,0,0
94794,5,1000
95000,4,1000
94795,5,1000
95001,8,1000
94796,1,177.552
95002,0,0
94797,11,1000
95003,6,1000
95004,0,0
94798,6,1000
94799,3,411.477
95005,9,1000
95006,0,0
94800,1,245.735
95007,4,1000
94801,3,1000
95008,1,294.752
94802,8,1000
95009,8,1000
94803,7,1000
94804,0,0
95010,3,1000
95011,0,0
95012,1,26.3091
94805,4,1000
94806,1,163.926
95013,5,779.295
94807,0,0
94808,1,76.5254
95014,5,1000
94809,0,0
95015,4,1000
94810,5,1000
94811,1,262.57
95016,8,1000
94812,0,0
95017,0,0
94813,4,1000
95018,7,1000
94814,2,761.785
95019,6,1000
94815,5,1000
95020,3,1000
94816,5,1000
95021,4,1000
95022,0,0
94817,1,385.145
95023,5,1000
94818,6,1000
95024,0,0
94819,5,1000
95025,5,1000
95026,4,1000
94820,11,772.939
95027,4,1000
94821,0,0
95028,4,1000
95029,1,69.4468
94822,6,1000
94823,0,0
95030,7,1000
94824,0,0
95031,5,1000
94825,4,1000
95032,4,1000
94826,0,0
95033,6,1000
94827,2,666.942
95034,4,1000
94828,3,777.596
95035,1,92.0087
95036,4,1000
94829,5,1000
95037,6,1000
94830,5,1000
95038,5,1000
94831,4,1000
95039,4,1000
95040,0,0
95041,8,1000
94832,3,469.362
95042,3,1000
95043,1,156.2
94833,7,1000
95044,0,0
95045,4,1000
94834,6,1000
95046,0,0
94835,2,159.372
95047,5,1000
94836,0,0
95048,2,395.704
94837,1,256.498
95049,7,1000
95050,2,660.535
94838,5,1000
95051,9,1000
94839,4,1000
95052,0,0
94840,3,1000
95053,5,1000
94841,6,1000
95054,6,1000
94842,0,0
95055,7,1000
94843,0,0
95056,4,1000
94844,1,7.67979
95057,4,1000
94845,4,1000
95058,5,1000
94846,5,1000
95059,6,1000
94847,0,0
94848,1,371.082
95060,1,153.326
95061,4,1000
94849,7,1000
95062,3,1000
95063,5,1000
94850,8,1000
95064,6,1000
94851,7,1000
95065,5,1000
94852,5,1000
95066,5,1000
95067,4,1000
94853,7,1000
95068,4,1000
94854,1,723.606
95069,6,1000
94855,5,1000
95070,2,711.875
94856,4,1000
95071,1,505.763
94857,0,0
94858,0,0
95072,2,460.725
95073,5,1000
94859,7,1000
94860,1,60.4734
95074,0,0
94861,1,62.8621
95075,2,250.095
94862,2,771.203
95076,2,504.732
94863,0,0
95077,5,1000
94864,3,1000
95078,4,1000
94865,6,1000
95079,0,0
94866,0,0
95080,0,0
94867,0,0
95081,4,1000
94868,6,1000
94869,3,655.622
95082,7,1000
94870,2,409.401
95083,5,1000
94871,0,0
95084,0,0
95085,3,1000
94872,4,1000
95086,0,0
95087,5,1000
95088,1,122.76
94873,8,1000
94874,0,0
95089,5,1000
94875,0,0
95090,5,1000
94876,3,534.194
95091,0,0
94877,0,0
95092,3,1000
94878,6,1000
95093,6,1000
94879,4,1000
95094,0,0
94880,4,1000
95095,6,1000
94881,5,1000
95096,4,1000
94882,4,1000
95097,1,362.514
94883,8,1000
95098,5,1000
94884,6,1000
94885,3,813.462
95099,9,1000
94886,1,445.754
95100,1,350.996
94887,3,1000
94888,0,0
94889,4,1000
95101,7,1000
94890,3,1000
94891,3,1000
95102,3,1000
95103,1,48.7556
94892,8,1000
95104,6,1000
95105,0,0
94893,10,1000
95106,6,1000
94894,5,1000
95107,5,1000
94895,4,1000
95108,4,1000
94896,4,1000
95109,2,158.223
94897,9,1000
95110,7,1000
94898,5,1000
95111,0,0
95112,4,1000
94899,6,1000
95113,4,1000
94900,4,1000
95114,0,0
95115,0,0
94901,7,1000
95116,0,0
94902,4,1000
95117,5,1000
94903,0,0
95118,0,0
94904,1,328.278
94905,5,1000
95119,7,1000
95120,1,468.489
94906,5,817.234
94907,4,1000
95121,7,1000
94908,3,675.385
95122,5,1000
94909,3,774.967
94910,1,33.8154
95123,4,1000
94911,4,1000
95124,4,1000
94912,0,0
94913,2,428.803
94914,4,1000
95125,9,1000
94915,6,1000
95126,6,1000
94916,11,1000
95127,0,0
94917,12,1000
95128,8,1000
94918,0,0
95129,1,461.123
95130,2,480.858
94919,10,1000
95131,0,0
94920,4,1000
95132,5,1000
94921,1,119.619
95133,3,1000
94922,6,1000
95134,5,1000
94923,5,1000
94924,6,1000
94925,0,0
95135,7,1000
95136,2,357.269
94926,7,1000
94927,0,0
95137,4,1000
95138,0,0
94928,10,1000
94929,0,0
95139,0,0
95140,0,0
94930,3,747.576
95141,2,459.322
94931,1,177.061
95142,4,1000
95143,4,1000
94932,12,1000
95144,7,1000
94933,0,0
95145,9,1000
94934,0,0
95146,7,1000
94935,4,807.364
95147,1,118.401
94936,1,350.098
95148,3,1000
95149,1,122.064
94937,8,1000
95150,1,83.5683
95151,0,0
94938,0,0
95152,4,1000
94939,6,1000
95153,4,1000
94940,3,1000
95154,4,1000
94941,6,1000
95155,6,1000
94942,0,0
95156,4,1000
95157,8,1000
94943,12,1000
94944,1,72.638
95158,11,579.367
95159,0,0
94945,4,1000
95160,4,1000
94946,3,1000
95161,1,185.234
94947,1,139.765
95162,6,1000
94948,0,0
95163,0,0
95164,0,0
94949,7,1000
95165,4,1000
94950,1,776.585
95166,8,1000
95167,0,0
94951,7,1000
94952,2,811.209
95168,7,1000
95169,5,1000
95170,5,1000
94953,7,1000
95171,4,1000
94954,6,1000
95172,4,1000
95173,0,0
94955,5,1000
95174,4,1000
94956,1,54.9062
95175,2,405.995
95176,2,519.706
95177,0,0
94957,5,1000
95178,7,1000
94958,8,1000
95179,7,1000
95180,3,1000
94959,3,1000
95181,1,49.5915
94960,1,299.994
95182,6,1000
94961,8,1000
94962,0,0
95183,6,1000
95184,4,1000
94963,6,1000
95185,0,0
94964,1,146.537
95186,3,1000
94965,6,1000
95187,2,474.442
95188,4,349.206
94966,4,1000
95189,4,1000
94967,4,1000
95190,3,1000
94968,7,1000
95191,5,1000
94969,4,1000
95192,4,782.138
95193,1,485.161
94970,4,453.821
95194,6,1000
94971,2,398.178
95195,4,1000
94972,1,304.376
95196,1,400.556
94973,5,1000
95197,4,1000
94974,0,0
95198,2,739.005
95199,0,0
94975,5,1000
95200,5,1000
94976,4,412.742
95201,6,1000
95202,3,1000
94977,7,1000
95203,1,299.847
94978,0,0
95204,4,1000
95205,3,793.695
94979,4,1000
94980,0,0
95206,6,1000
95207,0,0
95208,0,0
94981,7,1000
95209,4,1000
94982,1,104.763
95210,4,1000
94983,4,1000
94984,0,0
95211,5,1000
94985,2,759.532
95212,7,1000
95213,2,600.354
94986,6,1000
95214,5,1000
94987,7,1000
94988,0,0
95215,4,1000
94989,0,0
95216,0,0
94990,4,1000
95217,5,1000
95218,0,0
94991,5,1000
95219,0,0
95220,0,0
94992,6,1000
95221,1,355.347
95222,5,1000
94993,7,1000
94994,0,0
95223,4,1000
94995,1,132.636
95224,4,1000
95225,3,1000
94996,4,1000
95226,5,1000
94997,1,95.0673
95227,2,425.653
95444,0,0
95228,3,597.743
95445,6,1000
95229,2,782.419
95230,0,0
95446,6,1000
95447,0,0
95231,0,0
95232,2,761.669
95448,9,1000
95233,4,1000
95449,3,576.018
95234,5,1000
95235,3,1000
95450,5,1000
95236,0,0
95451,2,436.277
95237,6,1000
95452,6,1000
95238,3,1000
95453,4,1000
95454,1,288.406
95239,3,628.14
95455,0,0
95456,0,0
95240,5,1000
95457,1,354.903
95241,1,84.3309
95458,2,216.61
95242,5,1000
95459,5,1000
95243,2,103.322
95460,6,1000
95244,3,1000
95245,2,502.275
95461,5,601.232
95462,0,0
95246,0,0
95463,5,1000
95247,4,1000
95464,1,298.764
95248,6,1000
95249,4,1000
95465,3,549.758
95250,1,429.391
95466,3,741.806
95251,7,1000
95467,6,1000
95252,2,283.632
95253,0,0
95468,4,1000
95254,4,1000
95469,1,168.61
95255,0,0
95470,4,1000
95256,0,0
95257,6,689.516
95471,6,1000
95258,0,0
95259,4,1000
95472,3,1000
95260,5,1000
95473,0,0
95474,0,0
95261,4,1000
95262,2,784.997
95475,8,1000
95263,4,1000
95476,0,0
95264,5,1000
95477,3,1000
95265,5,1000
95266,1,153.385
95478,6,1000
95267,2,305.364
95479,7,1000
95480,0,0
95268,7,1000
95481,6,1000
95269,5,1000
95270,2,117.284
95482,3,785.468
95271,0,0
95483,2,502.58
95272,9,1000
95484,4,1000
95273,0,0
95274,4,1000
95485,11,1000
95275,2,718.072
95276,0,0
95486,6,1000
95277,4,1000
95278,3,1000
95487,4,705.195
95279,2,745.027
95488,0,0
95280,0,0
95489,0,0
95281,9,1000
95490,6,1000
95282,7,1000
95491,6,1000
95492,0,0
95283,5,1000
95284,0,0
95493,4,1000
95285,8,1000
95494,5,1000
95286,4,1000
95287,2,748.74
95495,6,1000
95288,5,1000
95496,5,1000
95289,4,1000
95497,4,1000
95290,7,1000
95498,2,539.879
95291,4,1000
95499,4,1000
95292,6,1000
95500,1,281.243
95293,6,1000
95501,2,460.458
95502,0,0
95294,6,1000
95295,4,1000
95503,4,1000
95296,4,1000
95504,5,1000
95297,6,1000
95505,2,547.868
95298,7,1000
95506,2,188.912
95507,0,0
95299,7,1000
95300,0,0
95508,4,1000
95301,4,1000
95509,1,377.996
95302,4,1000
95303,5,1000
95510,7,780.854
95304,1,58.8927
95305,6,1000
95511,6,1000
95306,2,404.698
95307,1,22.7106
95512,5,1000
95308,1,131.59
95513,1,122.8
95309,5,1000
95514,4,1000
95310,2,835.283
95311,3,1000
95515,5,1000
95516,0,0
95312,4,1000
95313,1,241.33
95517,2,773.928
95314,0,0
95518,0,0
95315,3,1000
95316,3,1000
95519,4,1000
95520,0,0
95317,4,1000
95521,0,0
95318,3,597.287
95522,1,283.048
95319,4,1000
95523,0,0
95524,0,0
95320,3,1000
95525,0,0
95321,4,1000
95322,0,0
95526,5,1000
95323,1,445.291
95527,4,596.251
95324,6,1000
95528,2,198.582
95325,4,1000
95529,4,1000
95326,6,1000
95530,2,159.78
95327,5,1000
95328,0,0
95531,4,1000
95532,3,1000
95329,6,795.816
95533,1,186.478
95330,0,0
95534,0,0
95331,1,152.526
95535,0,0
95536,4,1000
95332,6,1000
95537,0,0
95333,10,1000
95538,8,1000
95539,4,1000
95334,10,1000
95335,0,0
95540,0,0
95336,5,1000
95541,4,1000
95337,1,5.07365
95338,2,524.785
95542,4,1000
95339,6,1000
95543,1,335.44
95340,6,1000
95544,2,764.963
95341,5,1000
95545,5,1000
95342,5,617.084
95546,0,0
95343,8,1000
95547,5,1000
95548,0,0
95344,4,1000
95345,0,0
95549,3,1000
95346,3,1000
95347,0,0
95550,7,1000
95348,5,1000
95551,0,0
95349,5,1000
95350,1,259.595
95552,5,1000
95351,2,151.795
95553,4,330.846
95352,8,1000
95554,4,1000
95353,6,1000
95555,4,1000
95556,1,74.59
95354,7,1000
95557,4,1000
95355,7,1000
95558,7,1000
95356,9,1000
95357,4,1000
95358,0,0
95559,7,1000
95359,5,1000
95560,5,1000
95360,7,1000
95561,1,251.452
95562,0,0
95361,5,1000
95563,0,0
95564,0,0
95362,3,1000
95363,0,0
95565,6,1000
95364,6,1000
95365,0,0
95566,6,1000
95366,5,1000
95367,5,1000
95567,4,1000
95368,0,0
95568,4,1000
95369,5,1000
95370,5,1000
95569,6,1000
95570,0,0
95371,5,1000
95372,0,0
95571,3,1000
95373,3,714.639
95572,4,1000
95374,5,1000
95573,1,217.583
95375,1,280.96
95574,0,0
95376,5,1000
95575,7,1000
95377,3,785.868
95378,7,1000
95576,6,1000
95379,1,142.836
95577,3,1000
95380,5,1000
95381,5,1000
95578,5,1000
95382,4,1000
95383,0,0
95579,9,1000
95384,1,11.5421
95385,1,418.194
95580,4,1000
95386,5,1000
95387,0,0
95388,0,0
95581,4,1000
95389,0,0
95582,4,1000
95390,5,1000
95391,0,0
95583,2,277.117
95392,1,471.82
95584,6,1000
95393,6,1000
95394,1,218.795
95585,6,1000
95586,3,747.685
95587,3,1000
95395,8,733.787
95588,4,1000
95396,4,1000
95589,4,1000
95397,4,1000
95590,3,626.962
95591,0,0
95398,5,1000
95592,2,781.649
95399,3,1000
95593,3,1000
95400,2,107.779
95401,0,0
95594,4,1000
95402,4,1000
95595,2,220.016
95403,8,1000
95596,4,1000
95404,6,1000
95597,5,1000
95405,4,1000
95598,5,1000
95406,2,359.194
95407,4,1000
95599,1,546.16
95408,2,415.771
95409,4,1000
95600,5,1000
95410,1,206.799
95601,4,1000
95411,4,629.026
95412,4,1000
95602,4,1000
95413,2,520.256
95603,8,1000
95414,5,1000
95604,3,1000
95415,4,1000
95605,0,0
95416,6,1000
95606,0,0
95417,5,1000
95607,4,1000
95418,8,1000
95608,0,0
95419,4,1000
95420,0,0
95421,1,115.317
95609,7,1000
95610,0,0
95422,3,1000
95611,0,0
95423,2,758.81
95424,2,425.097
95612,4,1000
95425,4,1000
95613,4,1000
95426,6,1000
95614,1,15.8089
95427,3,1000
95428,1,252.625
95615,9,1000
95429,1,163.649
95430,0,0
95616,2,773.746
95431,6,1000
95617,3,1000
95432,5,1000
95618,4,1000
95619,0,0
95433,5,1000
95434,2,361.624
95620,1,193.629
95621,0,0
95435,6,1000
95436,0,0
95622,4,1000
95437,4,1000
95623,2,577.829
95438,5,1000
95624,3,1000
95439,5,1000
95625,0,0
95626,5,1000
95440,7,1000
95627,4,1000
95441,7,1000
95442,0,0
95628,4,1000
95443,3,1000
95667,0,0
95629,2,783.508
95668,4,1000
95630,0,0
95669,1,344.514
95631,7,1000
95670,6,1000
95671,0,0
95632,6,1000
95672,4,1000
95633,6,1000
95673,1,66.5557
95634,5,758.636
95674,5,1000
95635,4,1000
95675,10,1000
95676,1,25.0087
95636,2,272.074
95677,3,1000
95637,3,1000
95638,0,0
95678,4,1000
95639,4,1000
95679,1,240.113
95640,1,322.415
95680,0,0
95641,5,1000
95642,5,1000
95681,8,1000
95682,1,561.563
95643,9,1000
95644,5,1000
95683,4,1000
95645,7,1000
95684,4,1000
95646,1,299.744
95685,1,16.8997
95647,0,0
95686,4,1000
95687,2,444.232
95648,8,1000
95688,10,1000
95649,4,1000
95689,6,1000
95650,4,1000
95651,0,0
95690,4,1000
95652,4,1000
95691,1,109.116
95653,6,785.072
95692,3,1000
95693,4,1000
95654,8,1000
95655,5,1000
95694,5,1000
95656,5,1000
95695,4,1000
95657,0,0
95658,1,3.32583
95696,6,1000
95659,5,1000
95697,1,37.9565
95660,3,1000
95698,4,1000
95661,5,1000
95699,2,389.436
95662,6,722.982
95700,3,1000
95663,2,508.574
95701,2,604.088
95664,2,1000
95702,0,0
95665,3,823.54
95703,3,792.046
95666,5,1000
95890,4,1000
95704,7,1000
95891,2,525.671
95705,7,1000
95892,4,1000
95893,0,0
95706,7,1000
95894,5,1000
95895,0,0
95707,4,1000
95708,0,0
95896,5,1000
95709,4,1000
95897,2,483.024
95898,1,213.062
95710,3,1000
95899,6,681.764
95711,6,1000
95712,4,1000
95900,8,1000
95901,0,0
95713,10,1000
95902,3,1000
95903,0,0
95714,4,1000
95715,2,138.682
95904,10,1000
95716,3,740.604
95905,7,1000
95906,6,1000
95717,8,1000
95907,4,1000
95718,3,1000
95908,5,1000
95719,4,1000
95909,8,688.104
95720,7,1000
95721,1,76.269
95910,5,1000
95722,1,412.303
95911,2,185.413
95723,8,1000
95912,9,1000
95913,5,1000
95724,10,1000
95914,2,266.624
95725,0,0
95915,1,413.098
95916,0,0
95917,0,0
95726,7,1000
95918,0,0
95727,4,1000
95728,1,472.881
95919,7,1000
95729,1,76.3002
95920,2,795.949
95730,4,1000
95921,6,1000
95731,7,1000
95732,0,0
95922,4,1000
95733,1,343.016
95923,0,0
95734,0,0
95924,5,1000
95735,6,1000
95925,2,579.317
95736,0,0
95926,1,57.8471
95927,5,1000
95737,2,69.3992
95928,1,8.004
95738,3,375.979
95929,2,198.397
95930,4,1000
95739,4,1000
95931,4,1000
95740,5,1000
95741,5,1000
95932,7,1000
95933,0,0
95742,4,514.896
95743,1,68.7471
95934,4,1000
95935,0,0
95744,4,1000
95936,0,0
95745,5,1000
95937,4,1000
95746,4,1000
95938,1,10.5741
95939,0,0
95747,10,1000
95940,5,1000
95748,0,0
95941,8,1000
95749,4,1000
95750,1,341.254
95942,6,1000
95751,7,1000
95943,9,1000
95752,6,1000
95944,5,1000
95753,4,1000
95945,6,1000
95754,5,1000
95946,4,1000
95755,7,1000
95947,0,0
95756,5,1000
95948,1,35.2869
95949,0,0
95757,4,1000
95950,0,0
95951,1,118.698
95758,3,557.945
95952,5,1000
95759,10,1000
95953,3,1000
95760,0,0
95954,7,1000
95761,6,1000
95955,3,1000
95762,5,1000
95956,0,0
95763,5,1000
95764,1,134.752
95957,6,1000
95765,0,0
95958,3,1000
95959,6,1000
95766,5,1000
95767,5,1000
95960,5,1000
95768,0,0
95769,0,0
95961,3,1000
95770,4,1000
95962,3,1000
95771,2,1000
95963,0,0
95772,4,1000
95964,4,1000
95965,4,1000
95773,8,605.909
95774,1,57.953
95966,6,1000
95967,3,1000
95775,8,1000
95968,0,0
95776,5,1000
95969,4,1000
95777,0,0
95970,3,1000
95778,4,1000
95971,3,1000
95779,7,1000
95780,0,0
95972,5,1000
95781,1,470.885
95973,5,1000
95782,5,1000
95783,6,1000
95974,9,1000
95784,7,1000
95975,7,1000
95785,4,1000
95976,4,247.31
95786,0,0
95787,4,1000
95977,7,1000
95788,5,721.574
95789,2,755.899
95978,10,1000
95979,1,431.901
95790,4,1000
95980,2,294.84
95791,5,1000
95792,4,1000
95981,8,1000
95793,2,433.266
95982,4,1000
95794,1,390.205
95983,5,1000
95795,0,0
95796,1,343.135
95984,1,40.6624
95797,0,0
95798,0,0
95985,3,1000
95799,0,0
95800,2,632.088
95986,6,1000
95801,2,308.196
95987,1,766.088
95802,4,704.633
95803,3,1000
95804,3,702.669
95988,10,1000
95805,6,1000
95989,0,0
95806,0,0
95990,4,1000
95807,4,1000
95808,2,323.359
95991,5,1000
95809,3,792.104
95992,1,237.951
95810,1,435.905
95993,3,1000
95811,0,0
95994,1,142.07
95812,4,1000
95995,5,1000
95813,7,1000
95996,1,113.706
95814,4,1000
95997,4,1000
95815,4,592.799
95998,1,367.628
95816,0,0
95817,4,1000
95818,0,0
95999,8,159.483
95819,8,1000
95820,4,1000
96000,4,1000
95821,6,1000
96001,1,73.2011
95822,3,815.172
96002,4,1000
95823,2,768.808
95824,0,0
96003,5,1000
95825,1,396.389
95826,0,0
95827,0,0
96004,5,1000
95828,0,0
96005,1,465.344
95829,6,1000
95830,4,1000
96006,6,1000
95831,6,1000
96007,5,571.368
95832,4,1000
96008,0,0
95833,2,360.997
96009,5,1000
95834,6,1000
96010,4,381.769
95835,5,1000
95836,1,241.413
96011,8,1000
95837,7,1000
96012,8,1000
95838,5,1000
96013,4,1000
95839,6,774.061
96014,5,1000
95840,7,1000
96015,5,1000
95841,0,0
96016,4,1000
96017,0,0
95842,4,1000
95843,3,710.558
96018,7,1000
95844,2,693.046
96019,2,735.465
95845,0,0
96020,5,1000
96021,0,0
95846,5,1000
96022,3,1000
96023,2,753.643
95847,4,1000
96024,4,1000
95848,5,1000
96025,1,201.949
96026,6,1000
95849,5,1000
95850,4,1000
96027,5,1000
96028,0,0
95851,6,576.449
96029,4,1000
95852,0,0
96030,5,1000
95853,0,0
96031,4,1000
95854,5,1000
96032,11,1000
95855,3,1000
96033,5,1000
96034,0,0
95856,5,1000
96035,0,0
95857,0,0
96036,1,467.989
95858,0,0
96037,3,1000
95859,3,1000
96038,1,92.0259
95860,0,0
96039,4,1000
95861,0,0
96040,0,0
96041,0,0
