eventID,hits,eDepTot_keV
97511,6,1000
97313,4,1000
97314,0,0
97512,3,1000
97315,3,1000
97513,5,1000
97316,5,1000
97514,6,1000
97317,7,1000
97515,5,1000
97318,5,1000
97516,2,717.835
97517,5,1000
97319,8,547.902
97518,2,1000
97320,3,1000
97519,5,1000
97321,6,1000
97520,5,1000
97521,5,1000
97322,11,1000
97522,4,1000
97323,5,1000
97523,3,1000
97324,4,1000
97524,8,1000
97325,6,1000
97525,6,1000
97326,4,1000
97526,6,1000
97327,6,1000
97527,3,1000
97328,4,1000
97528,2,723.07
97329,4,1000
97529,4,732.887
97330,5,1000
97530,5,1000
97531,5,1000
97331,7,1000
97532,4,1000
97332,5,1000
97333,5,1000
97533,2,261.314
97334,3,1000
97534,4,1000
97335,3,1000
97535,4,1000
97336,3,710.41
97536,3,1000
97337,4,1000
97338,4,1000
97537,8,1000
97538,5,1000
97339,8,1000
97539,0,0
97340,5,1000
97540,6,1000
97541,0,0
97341,6,1000
97542,0,0
97342,2,483.565
97543,4,1000
97343,5,1000
97544,0,0
97344,1,0.316962
97345,4,1000
97545,7,1000
97346,6,1000
97546,10,656.724
97347,4,1000
97348,1,54.727
97547,7,1000
97548,4,1000
97349,4,1000
97350,1,30.2471
97351,0,0
97549,10,1000
97352,8,1000
97550,9,1000
97353,2,739.329
97551,5,1000
97354,6,1000
97552,7,1000
97355,5,1000
97553,0,0
97356,3,504.328
97554,4,1000
97357,5,1000
97555,4,1000
97358,4,1000
97556,4,1000
97359,4,1000
97557,7,1000
97558,4,1000
97360,8,1000
97559,9,1000
97361,9,1000
97362,4,1000
97560,6,1000
97363,0,0
97561,0,0
97364,6,1000
97562,6,1000
97365,0,0
97563,6,1000
97366,4,1000
97564,9,1000
97367,9,1000
97368,6,1000
97565,7,1000
97369,1,46.4448
97566,5,1000
97370,0,0
97567,0,0
97371,7,1000
97568,4,778.256
97372,5,1000
97569,0,0
97570,1,75.7401
97373,5,1000
97571,5,1000
97374,7,1000
97375,4,1000
97572,6,1000
97376,4,1000
97573,9,1000
97377,7,1000
97574,6,1000
97378,2,458.067
97575,4,819.665
97576,0,0
97379,7,1000
97577,7,1000
97380,4,655.694
97578,8,1000
97381,4,597.093
97579,6,1000
97382,5,1000
97580,5,1000
97383,8,1000
97581,2,742.674
97582,4,1000
97384,4,705.834
97583,7,1000
97385,9,1000
97386,6,1000
97584,7,1000
97585,0,0
97387,5,1000
97586,7,1000
97388,5,1000
97587,6,1000
97389,5,1000
97390,5,1000
97588,5,1000
97391,4,590.787
97589,11,1000
97392,4,630.383
97393,5,1000
97590,8,634.933
97591,3,1000
97394,3,413.698
97395,6,1000
97592,6,1000
97593,5,1000
97396,6,1000
97397,2,497.483
97594,5,1000
97595,1,265.03
97398,6,1000
97596,0,0
97399,5,1000
97597,8,1000
97400,6,1000
97598,6,1000
97401,4,766.352
97599,4,1000
97402,4,1000
97600,6,1000
97403,4,1000
97601,3,1000
97602,0,0
97404,6,1000
97405,5,859.545
97603,6,1000
97406,6,1000
97604,5,1000
97605,4,1000
97407,21,473.918
97606,13,715.896
97408,4,1000
97607,3,1000
97608,4,1000
97409,5,979.63
97609,3,1000
97410,5,1000
97610,0,0
97411,4,1000
97611,4,1000
97412,3,720.356
97612,7,669.114
97413,5,1000
97613,4,331.025
97414,6,1000
97614,0,0
97615,5,1000
97415,4,688.913
97416,0,0
97616,2,762.258
97417,4,1000
97617,6,1000
97418,1,124.601
97618,9,1000
97619,2,372.33
97419,7,1000
97620,4,1000
97420,4,1000
97621,4,1000
97421,4,1000
97622,5,1000
97422,5,1000
97423,4,1000
97623,12,1000
97424,3,1000
97624,3,1000
97625,0,0
97425,7,1000
97426,0,0
97626,7,1000
97427,2,421.468
97627,5,1000
97628,0,0
97428,5,1000
97429,6,1000
97629,10,1000
97430,7,1000
97630,8,1000
97431,0,0
97631,0,0
97432,3,1000
97632,7,1000
97433,5,1000
97434,0,0
97633,6,1000
97435,4,1000
97634,6,1000
97436,5,1000
97437,4,1000
97635,7,1000
97438,3,1000
97636,5,1000
97439,5,913.072
97637,4,1000
97440,6,509.1
97638,3,694.25
97441,6,1000
97639,5,1000
97442,4,1000
97640,7,1000
97443,4,1000
97641,4,1000
97642,4,1000
97444,5,836.485
97643,5,1000
97644,0,0
97445,7,1000
97645,2,1000
97646,7,1000
97446,11,812.898
97647,3,1000
97648,0,0
97447,8,1000
97649,5,1000
97448,0,0
97650,6,1000
97449,4,1000
97651,1,198.202
97450,4,1000
97652,0,0
97674,7,1000
97653,7,1000
97654,1,235.885
97675,3,808.027
97655,0,0
97676,3,611.943
97677,0,0
97656,6,1000
97678,0,0
97679,4,1000
97657,8,1000
97680,6,1000
97658,3,1000
97659,3,1000
97681,6,1000
97660,4,1000
97682,3,931.722
97661,5,1000
97683,4,718.578
97684,6,1000
97662,7,1000
97685,4,1000
97663,2,706.526
97686,5,1000
97664,4,1000
97687,7,595.952
97665,4,1000
97688,5,1000
97666,4,380.112
97667,6,1000
97689,9,1000
97690,3,732.262
97668,4,436.042
97691,5,1000
97669,6,1000
97692,5,1000
97670,8,940.519
97693,4,1000
97671,7,1000
97694,6,1000
97695,0,0
97672,5,1000
97696,9,1000
97673,6,1000
97697,5,1000
97897,6,1000
97698,6,1000
97898,4,1000
97699,4,1000
97899,5,1000
97700,5,1000
97900,4,1000
97701,5,1000
97702,5,1000
97901,6,1000
97902,3,1000
97703,4,1000
97704,5,1000
97903,5,1000
97705,4,1000
97904,7,1000
97706,4,1000
97905,6,1000
97707,4,1000
97906,3,1000
97708,4,1000
97907,5,1000
97709,7,763.702
97710,0,0
97711,2,347.204
97908,7,1000
97909,7,1000
97712,8,1000
97910,4,1000
97713,4,1000
97911,0,0
97714,6,1000
97715,0,0
97912,8,1000
97716,6,1000
97913,4,1000
97914,5,1000
97717,7,1000
97718,2,295.274
97915,3,1000
97719,4,1000
97916,5,1000
97720,4,1000
97721,3,1000
97917,8,1000
97918,0,0
97722,7,1000
97919,2,545.619
97723,8,1000
97920,5,1000
97921,0,0
97724,4,1000
97922,0,0
97923,5,1000
97924,2,705.074
97725,6,1000
97925,3,1000
97726,7,1000
97926,4,947.208
97927,1,107.035
97727,6,1000
97928,4,1000
97929,2,743.502
97728,7,1000
97930,4,1000
97729,7,1000
97931,4,1000
97730,7,1000
97932,5,1000
97731,0,0
97933,3,1000
97732,4,1000
97733,1,120.182
97934,4,809.914
97734,5,1000
97935,7,1000
97735,6,1000
97936,6,1000
97937,6,1000
97736,7,1000
97737,3,1000
97938,3,646.97
97738,5,1000
97939,6,1000
97739,5,1000
97940,7,1000
97740,7,1000
97941,5,1000
97741,0,0
97942,5,1000
97742,4,1000
97943,4,1000
97743,5,1000
97944,4,1000
97744,4,1000
97945,5,1000
97745,5,1000
97946,4,1000
97947,3,1000
97746,5,921.836
97948,6,1000
97747,8,1000
97949,5,1000
97748,6,1000
97749,0,0
97950,6,1000
97750,5,1000
97951,8,1000
97751,5,1000
97952,1,755.421
97752,6,1000
97953,9,1000
97753,4,1000
97954,4,1000
97754,4,1000
97955,6,1000
97755,0,0
97956,0,0
97756,1,164.824
97757,0,0
97957,7,1000
97758,0,0
97958,8,1000
97759,0,0
97959,4,774.755
97760,5,1000
97761,9,1000
97960,23,613.339
97961,4,1000
97762,7,1000
97962,5,1000
97963,5,1000
97763,4,775.26
97964,3,1000
97965,0,0
97764,4,1000
97765,0,0
97966,6,1000
97766,0,0
97967,5,1000
97767,5,1000
97968,4,1000
97768,4,1000
97969,4,1000
97769,4,1000
97770,6,833.663
97970,8,1000
97771,4,540.313
97971,4,1000
97772,4,1000
97972,4,1000
97773,5,1000
97973,5,1000
97774,3,488.853
97974,7,1000
97775,4,1000
97975,5,1000
97976,5,1000
97977,5,1000
97776,10,785.245
97978,6,1000
97777,5,1000
97979,3,1000
97778,2,376.651
97980,6,1000
97779,5,1000
97981,9,1000
97780,0,0
97982,4,1000
97781,5,1000
97983,5,1000
97782,2,618.692
97984,8,1000
97783,0,0
97784,0,0
97985,8,1000
97785,6,1000
97986,7,1000
97786,0,0
97987,5,1000
97787,6,1000
97988,0,0
97989,4,1000
97788,8,1000
97789,0,0
97990,9,1000
97790,5,1000
97991,0,0
97791,7,1000
97992,3,1000
97993,0,0
97792,7,1000
97994,4,1000
97793,4,1000
97995,6,1000
97794,8,1000
97996,5,1000
97997,0,0
97795,8,1000
97796,3,1000
97998,5,1000
97797,2,355.238
97798,0,0
97999,8,1000
97799,7,1000
98000,8,1000
97800,5,1000
98001,0,0
97801,5,1000
98002,4,1000
98003,4,1000
97802,9,1000
97803,6,1000
98004,5,1000
98005,4,1000
97804,7,1000
98006,3,1000
97805,6,1000
98007,7,1000
97806,5,1000
97807,6,1000
98008,8,1000
97808,2,389.281
98009,6,1000
97809,5,1000
98010,0,0
97810,4,1000
98011,5,1000
97811,4,1000
97812,2,304.281
98012,5,1000
97813,0,0
98013,4,1000
97814,4,1000
98014,9,1000
97815,0,0
98015,4,1000
97816,5,1000
98016,6,1000
97817,7,877.368
98017,4,508.019
97818,5,1000
98018,5,1000
97819,3,1000
98019,6,1000
97820,4,1000
98020,4,1000
98021,3,515.611
98022,0,0
98023,0,0
97821,6,1000
98024,3,1000
97822,3,1000
98025,2,780.422
97823,7,1000
98026,9,1000
97824,6,1000
98027,0,0
98028,7,1000
97825,9,1000
97826,6,1000
98029,11,1000
97827,0,0
98030,11,1000
97828,7,1000
98031,0,0
97829,5,1000
98032,4,1000
98033,0,0
97830,12,1000
98034,4,1000
97831,0,0
98035,5,1000
97832,3,1000
98036,0,0
97833,6,1000
98037,4,1000
97834,4,1000
98038,0,0
98039,4,1000
97835,6,737.491
98040,0,0
97836,4,1000
98041,4,1000
97837,3,406.204
98042,4,1000
98043,6,1000
97838,4,748.471
98044,5,1000
97839,5,1000
98045,7,1000
97840,7,1000
98046,7,1000
97841,5,759.967
97842,0,0
98047,6,1000
97843,3,1000
98048,3,573.681
97844,4,1000
98049,6,1000
97845,4,1000
98050,5,1000
97846,3,604.399
98051,4,1000
97847,3,1000
98052,4,1000
97848,3,633.217
98053,4,837.507
97849,6,1000
98054,4,815.668
97850,0,0
98055,4,1000
97851,5,1000
98056,5,1000
97852,5,868.195
98057,5,1000
97853,7,1000
98058,0,0
97854,4,1000
98059,5,1000
97855,6,1000
98060,9,1000
97856,6,1000
98061,7,1000
98062,6,785.636
97857,10,1000
98063,4,1000
97858,4,726.502
98064,3,1000
98065,0,0
97859,5,1000
98066,4,1000
97860,4,1000
98067,3,816.891
97861,5,1000
98068,5,1000
97862,4,1000
98069,6,1000
97863,7,1000
98070,4,1000
97864,4,1000
98071,4,1000
97865,3,986.308
98072,6,1000
97866,10,1000
98073,5,1000
97867,4,1000
98074,4,1000
97868,4,1000
98075,4,1000
97869,6,1000
97870,4,1000
98076,5,1000
98077,3,1000
97871,6,1000
97872,4,1000
98078,5,612.903
98079,4,1000
97873,5,1000
98080,4,1000
97874,0,0
98081,6,985.285
97875,0,0
97876,5,1000
98082,6,1000
97877,4,1000
98083,5,1000
98084,2,50.7342
97878,4,1000
97879,3,1000
98085,4,1000
97880,1,169.548
98086,4,1000
98087,4,1000
97881,8,1000
97882,4,1000
98088,5,614.767
97883,6,1000
98089,6,1000
97884,4,1000
97885,2,33.1089
98090,8,1000
97886,3,979.946
98091,7,1000
97887,4,1000
97888,5,1000
98092,8,1000
97889,18,737.104
98093,16,202.388
97890,4,1000
97891,2,709.427
98094,10,1000
97892,6,1000
98095,5,1000
97893,6,1000
98096,4,1000
97894,6,1000
98097,5,777.676
97895,4,1000
97896,4,1000
98098,6,1000
98120,5,1000
98099,5,1000
98121,1,151.805
98100,3,687.02
98122,4,1000
98101,5,1000
98123,6,652.116
98124,1,743.384
98102,9,1000
98103,0,0
98125,5,1000
98104,3,697.791
98126,9,1000
98105,4,1000
98127,8,674.584
98106,7,1000
98107,5,1000
98128,7,1000
98129,0,0
98108,7,1000
98130,9,1000
98109,6,1000
98131,3,473.645
98110,3,765.336
98132,6,1000
98111,5,1000
98133,7,556.998
98112,6,1000
98134,4,1000
98113,1,110.489
98135,0,0
98114,7,1000
98136,4,1000
98115,0,0
98137,4,1000
98116,7,1000
98138,6,1000
98139,4,1000
98117,6,1000
98140,5,1000
98118,4,863.51
98141,4,1000
98119,4,1000
98142,6,1000
98343,5,1000
98344,0,0
98143,8,1000
98144,3,794.525
98345,5,1000
98145,0,0
98346,6,1000
98146,4,1000
98147,5,1000
98347,6,1000
98348,3,1000
98148,8,1000
98349,4,1000
98149,0,0
98350,5,1000
98150,4,1000
98351,5,1000
98151,6,1000
98352,9,1000
98152,7,1000
98353,8,1000
98153,6,1000
98354,4,1000
98154,6,1000
98155,5,1000
98355,6,1000
98356,0,0
98156,3,1000
98157,2,452.472
98357,5,1000
98158,0,0
98358,5,1000
98159,4,1000
98359,5,1000
98160,3,1000
98161,0,0
98360,6,1000
98361,0,0
98162,8,1000
98362,5,1000
98163,5,1000
98363,6,733.408
98164,3,1000
98364,4,1000
98165,3,1000
98166,1,148.848
98365,3,1000
98167,4,1000
98366,4,1000
98168,5,1000
98367,4,1000
98169,5,1000
98368,4,1000
98170,7,1000
98171,5,1000
98369,3,1000
98172,4,1000
98173,1,190.755
98370,7,1000
98174,6,1000
98371,4,1000
98372,0,0
98175,5,1000
98176,6,1000
98373,6,1000
98177,5,1000
98374,8,1000
98178,5,1000
98375,5,1000
98179,6,1000
98376,3,629.438
98180,3,1000
98377,1,168.505
98181,6,685.873
98378,7,1000
98379,0,0
98182,7,1000
98380,3,1000
98183,1,42.7826
98184,6,1000
98381,6,1000
98382,4,1000
98185,4,949.682
98383,7,1000
98186,6,1000
98384,5,1000
98187,7,1000
98188,4,1000
98385,6,1000
98189,4,1000
98386,6,1000
98190,4,1000
98387,4,1000
98191,6,1000
98388,4,1000
98192,4,1000
98389,3,1000
98390,4,1000
98193,5,1000
98194,1,136.741
98391,5,768.959
98195,0,0
98392,5,1000
98393,0,0
98196,5,1000
98197,3,1000
98394,8,1000
98395,5,1000
98198,9,1000
98396,6,1000
98199,5,1000
98200,0,0
98397,8,1000
98201,3,1000
98202,5,1000
98398,5,1000
98203,10,1000
98399,4,1000
98400,6,1000
98204,9,1000
98401,4,1000
98205,11,1000
98402,0,0
98206,6,1000
98403,4,1000
98207,2,714.432
98404,0,0
98208,9,755.429
98405,8,1000
98209,4,1000
98406,6,1000
98210,3,736.637
98407,3,1000
98211,7,1000
98408,6,1000
98212,11,1000
98409,4,1000
98213,5,1000
98410,5,1000
98214,6,1000
98411,7,1000
98215,4,1000
98412,5,1000
98216,4,1000
98413,4,1000
98217,10,1000
98414,7,545.786
98218,8,1000
98415,10,1000
98219,4,1000
98416,8,1000
98220,6,1000
98417,6,1000
98221,8,1000
98222,6,1000
98418,7,1000
98419,0,0
98223,4,1000
98420,5,1000
98224,7,1000
98421,5,1000
98225,4,1000
98226,3,707.901
98422,6,1000
98227,3,1000
98423,5,1000
98228,5,752.304
98424,7,1000
98229,4,1000
98425,4,1000
98230,4,1000
98426,6,1000
98231,6,1000
98427,2,511.501
98232,5,1000
98428,0,0
98233,3,1000
98429,6,1000
98234,3,1000
98235,0,0
98430,6,1000
98236,3,1000
98431,0,0
98432,4,1000
98237,7,1000
98238,3,1000
98433,3,769.055
98434,6,1000
98239,10,1000
98435,3,1000
98240,9,1000
98436,8,1000
98437,3,1000
98241,7,1000
98438,4,740.278
98242,5,1000
98439,3,755.376
98243,6,1000
98440,3,1000
98244,5,1000
98441,6,1000
98245,4,730.339
98442,5,1000
98246,5,1000
98443,0,0
98444,5,681.388
98247,6,1000
98445,5,1000
98248,5,1000
98446,6,1000
98249,3,331.298
98447,2,784.205
98250,6,1000
98448,0,0
98449,8,1000
98251,10,1000
98450,0,0
98451,0,0
98252,6,1000
98452,4,1000
98253,4,1000
98453,4,1000
98254,6,1000
98255,5,1000
98454,11,531.843
98256,4,1000
98455,5,1000
98257,9,1000
98456,4,1000
98258,4,1000
98457,8,1000
98259,5,1000
98458,3,602.045
98260,4,1000
98459,4,1000
98261,0,0
98460,0,0
98262,5,1000
98461,4,1000
98263,6,1000
98462,6,1000
98264,8,1000
98463,5,1000
98265,5,1000
98464,8,1000
98266,7,1000
98267,4,1000
98465,3,1000
98466,0,0
98268,5,1000
98467,2,781.454
98269,2,761.403
98468,0,0
98270,4,1000
98469,4,1000
98470,5,1000
98271,6,1000
98272,0,0
98273,0,0
98471,8,1000
98274,5,1000
98472,3,1000
98473,0,0
98275,4,1000
98474,10,1000
98276,4,1000
98475,5,1000
98277,6,1000
98476,5,1000
98278,4,1000
98477,2,232.395
98279,4,1000
98280,5,955.708
98478,7,834.97
98479,4,1000
98480,8,1000
98281,12,1000
98481,4,859.6
98282,4,1000
98283,5,1000
98482,5,1000
98483,4,1000
98284,8,1000
98484,0,0
98285,4,1000
98286,4,1000
98485,9,1000
98486,0,0
98287,8,1000
98487,5,1000
98288,6,1000
98488,2,428.259
98289,1,108.894
98290,4,1000
98489,8,1000
98490,2,799.548
98291,6,1000
98491,3,1000
98292,9,1000
98492,4,1000
98493,3,1000
98293,0,0
98294,5,1000
98494,5,1000
98495,0,0
98295,5,1000
98496,7,1000
98296,7,1000
98297,4,1000
98497,9,1000
98498,2,400.185
98298,6,1000
98299,6,557.592
98499,5,806.548
98500,0,0
98300,4,1000
98301,7,1000
98501,6,1000
98302,5,1000
98502,4,1000
98503,4,1000
98303,7,1000
98504,2,1000
98304,4,1000
98505,2,112.251
98305,4,1000
98306,1,396.918
98506,10,1000
98307,7,1000
98507,6,1000
98308,5,1000
98508,7,1000
98309,8,1000
98310,4,1000
98509,5,1000
98311,8,1000
98510,5,1000
98511,0,0
98512,1,2.37531
98312,9,1000
98513,4,1000
98313,9,1000
98314,0,0
98514,11,1000
98315,7,1000
98316,3,1000
98515,6,1000
98317,7,1000
98516,3,875.141
98318,6,1000
98319,5,1000
98517,6,1000
98320,3,1000
98321,3,1000
98518,4,1000
98519,3,162.8
98322,6,1000
98323,6,1000
98520,4,1000
98521,3,308.558
98324,5,328.685
98325,0,0
98522,0,0
98326,5,1000
98523,7,1000
98524,5,1000
98327,6,1000
98328,4,1000
98525,5,1000
98329,0,0
98526,6,1000
98330,3,1000
98527,4,1000
98331,2,790.976
98528,4,1000
98332,3,1000
98529,0,0
98333,5,1000
98334,3,1000
98530,9,1000
98335,8,1000
98531,8,1000
98532,5,1000
98336,7,1000
98337,5,554.218
98533,7,1000
98338,5,1000
98534,7,1000
98339,4,1000
98535,4,1000
98340,5,1000
98536,4,833.239
98341,0,0
98537,5,1000
98342,4,1000
98566,6,1000
98538,8,1000
98567,6,1000
98568,3,1000
98539,9,1000
98569,6,1000
98540,4,1000
98570,4,1000
98541,5,763.773
98571,1,324.565
98572,2,277.414
98542,6,1000
98573,3,602.379
98543,5,1000
98574,5,1000
98544,5,1000
98575,2,391.329
98576,3,1000
98545,8,1000
98577,0,0
98546,4,1000
98578,12,1000
98547,8,779.225
98579,4,1000
98548,4,1000
98580,5,1000
98581,5,1000
98549,5,1000
98582,5,1000
98550,6,720.919
98583,9,1000
98551,5,1000
98552,6,1000
98553,4,873.294
98584,32,691.367
98554,3,1000
98585,0,0
98555,3,1000
98586,4,1000
98587,1,92.0873
98556,5,1000
98557,0,0
98588,6,1000
98558,5,1000
98589,7,1000
98559,4,1000
98590,4,1000
98560,5,1000
98591,1,399.989
98561,5,1000
98592,8,1000
98562,9,1000
98593,5,1000
98563,6,1000
98594,4,1000
98595,4,1000
98564,6,1000
98565,2,653.306
98596,3,1000
98789,4,488.884
98597,10,1000
98790,3,1000
98598,0,0
98599,5,1000
98791,9,1000
98600,0,0
98792,3,1000
98601,5,1000
98793,6,1000
98602,5,1000
98794,5,1000
98603,5,1000
98795,3,1000
98604,5,1000
98796,6,786.167
98605,4,1000
98797,8,1000
98606,8,1000
98607,3,1000
98798,6,1000
98799,3,1000
98608,5,1000
98800,6,1000
98609,4,1000
98801,5,1000
98610,5,1000
98802,4,1000
98803,3,1000
98611,10,1000
98804,4,1000
98612,6,1000
98805,6,1000
98613,5,965.51
98806,4,1000
98807,4,1000
98614,8,1000
98808,3,1000
98615,4,1000
98809,6,1000
98616,4,1000
98617,5,660.338
98618,3,452.51
98810,27,928.564
98619,2,695.764
98620,4,1000
98811,7,1000
98621,4,1000
98812,3,1000
98622,3,1000
98813,4,1000
98623,3,1000
98814,9,1000
98624,7,1000
98815,6,1000
98625,5,1000
98816,4,1000
98626,1,208.179
98817,1,90.745
98627,5,1000
98818,4,1000
98628,5,1000
98819,5,1000
98629,4,1000
98820,4,1000
98821,0,0
98630,0,0
98822,4,1000
98631,0,0
98823,8,1000
98632,5,619.206
98633,0,0
98824,0,0
98634,3,651.562
98825,7,828.258
98826,2,294.546
98635,7,1000
98827,0,0
98636,3,1000
98637,0,0
98828,5,1000
98638,4,1000
98829,5,1000
98639,4,1000
98830,5,1000
98640,2,516.308
98831,7,1000
98641,5,1000
98642,6,1000
98832,6,1000
98643,0,0
98833,4,1000
98644,0,0
98645,0,0
98834,9,1000
98646,4,1000
98835,5,1000
98647,3,803.216
98836,0,0
98648,7,1000
98837,4,1000
98838,3,1000
98649,8,1000
98839,4,1000
98650,5,674.838
98840,4,1000
98841,2,766.51
98651,5,513.838
98842,3,1000
98652,4,1000
98843,5,1000
98653,7,1000
98844,3,1000
98845,3,972.198
98846,4,1000
98654,11,1000
98847,8,1000
98655,3,1000
98848,6,1000
98849,0,0
98656,1,170.427
98657,6,975.046
98850,6,1000
98851,8,1000
98658,8,1000
98659,0,0
98852,5,1000
98853,0,0
98660,9,1000
98854,5,1000
98855,1,115.748
98661,7,1000
98856,6,1000
98662,4,1000
98857,3,727.871
98663,6,1000
98858,1,226.277
98859,0,0
98664,5,1000
98860,1,264.942
98665,5,1000
98861,6,1000
98862,0,0
98666,5,1000
98667,3,1000
98863,6,1000
98668,4,1000
98864,5,1000
98865,4,1000
98669,5,1000
98670,3,1000
98866,4,1000
98671,1,489.556
98867,3,656.668
98868,0,0
98672,5,1000
98869,4,1000
98673,4,784.453
98870,2,608.962
98674,5,1000
98871,6,1000
98872,0,0
98675,7,1000
98676,5,1000
98873,8,1000
98677,1,283.948
98874,3,715.069
98678,5,1000
98875,5,1000
98876,0,0
98679,9,1000
98877,5,1000
98680,5,1000
98681,3,1000
98878,4,1000
98682,0,0
98879,4,1000
98880,0,0
98683,5,1000
98881,5,1000
98684,6,1000
98882,7,1000
98685,6,1000
98686,0,0
98883,5,1000
98687,5,1000
98884,5,1000
98688,6,1000
98885,7,1000
98689,4,1000
98886,5,381.539
98690,10,1000
98887,3,1000
98691,4,1000
98888,4,1000
98889,3,742.891
98692,6,1000
98890,1,281.322
98891,5,587.977
98693,9,166.956
98892,0,0
98694,1,103.224
98893,5,1000
98695,3,716.989
98894,0,0
98696,3,1000
98895,7,1000
98697,3,1000
98896,0,0
98698,4,845.569
98897,7,1000
98699,5,1000
98898,5,1000
98899,4,628.592
98700,6,1000
98701,4,1000
98900,11,1000
98901,6,1000
98702,10,1000
98902,6,1000
98703,4,1000
98903,0,0
98704,7,1000
98904,6,1000
98905,6,1000
98705,8,1000
98706,4,836.285
98906,6,1000
98707,0,0
98907,5,1000
98708,5,1000
98908,4,1000
98709,5,1000
98909,0,0
98710,6,1000
98910,3,1000
98711,4,1000
98911,6,1000
98712,2,216.348
98713,0,0
98912,9,1000
98714,4,1000
98913,5,1000
98914,0,0
98715,4,1000
98915,5,1000
98716,5,1000
98916,6,1000
98717,6,1000
98917,3,1000
98718,8,1000
98918,4,1000
98719,5,1000
98919,7,1000
98720,0,0
98920,4,1000
98721,0,0
98921,2,730.239
98722,6,1000
98922,0,0
98723,1,293.935
98923,5,1000
98924,6,1000
98724,8,1000
98925,0,0
98725,8,1000
98926,6,1000
98726,0,0
98927,4,1000
98727,0,0
98928,6,1000
98728,5,1000
98929,3,1000
98930,4,1000
98729,6,1000
98730,4,1000
98931,7,1000
98731,6,1000
98732,6,1000
98932,9,836.426
98733,4,1000
98734,4,1000
98933,5,1000
98735,3,533.669
98934,6,573.9
98736,6,1000
98737,4,1000
98935,10,1000
98738,6,1000
98739,5,1000
98936,8,1000
98740,3,1000
98937,5,1000
98741,5,1000
98742,1,310.877
98938,4,1000
98743,7,354.267
98939,3,1000
98744,0,0
98940,4,1000
98745,2,194.505
98941,5,1000
98746,8,914.624
98942,5,1000
98747,4,1000
98943,5,1000
98748,6,1000
98749,5,1000
98944,4,1000
98750,4,1000
98945,2,247.688
98751,5,230.959
98946,7,1000
98752,5,1000
98947,5,1000
98753,7,1000
98948,5,1000
98754,4,1000
98755,3,822.086
98949,4,1000
98950,5,1000
98756,13,331.047
98951,3,1000
98757,4,1000
98952,7,1000
98758,6,1000
98953,5,1000
98759,5,412.339
98760,0,0
98954,6,1000
98955,0,0
98761,6,1000
98956,0,0
98762,7,1000
98957,7,1000
98763,5,1000
98958,5,1000
98764,4,1000
98765,7,1000
98959,10,1000
98960,5,1000
98766,4,1000
98961,4,1000
98767,4,1000
98962,4,1000
98963,5,1000
98768,5,1000
98964,8,1000
98769,8,1000
98965,5,1000
98770,5,1000
98966,6,1000
98771,2,731.043
98967,3,1000
98968,0,0
98772,7,1000
98969,5,1000
98773,5,1000
98774,6,1000
98970,6,1000
98971,5,1000
98775,6,1000
98972,0,0
98776,8,1000
98973,6,1000
98777,4,1000
98974,0,0
98778,6,1000
98975,4,796.277
98976,0,0
98779,5,438.556
98977,5,1000
98780,5,1000
98978,3,1000
98781,5,1000
98979,4,1000
98782,3,1000
98980,3,1000
98783,1,738.311
98784,5,1000
98981,8,1000
98785,4,1000
98982,4,776.838
98786,5,1000
98983,6,1000
98984,4,522.879
98787,7,1000
98985,4,1000
98788,10,1000
99012,0,0
98986,4,1000
99013,4,1000
98987,7,1000
98988,0,0
99014,7,1000
98989,3,1000
99015,0,0
98990,6,1000
99016,8,1000
99017,4,1000
98991,11,1000
99018,4,1000
98992,5,1000
99019,5,1000
99020,0,0
98993,8,1000
99021,5,781.05
98994,2,793.936
99022,5,1000
98995,6,1000
99023,7,1000
98996,5,1000
99024,5,1000
98997,11,1000
99025,6,1000
98998,3,502.102
99026,5,1000
98999,3,1000
99027,4,1000
99000,7,1000
99001,0,0
99028,4,1000
99002,0,0
99029,6,1000
99003,4,1000
99030,5,1000
99031,2,703.494
99004,8,1000
99005,6,1000
99032,9,931.091
99006,7,1000
99033,7,1000
99007,2,527.544
99034,4,595.12
99008,4,1000
99035,4,1000
99009,4,1000
99010,4,1000
99036,20,1000
99011,6,1000
99037,2,797.684
99235,6,1000
99038,4,962.568
99236,6,1000
99039,0,0
99237,8,1000
99040,4,1000
99041,4,1000
99238,6,1000
99042,4,1000
99239,5,1000
99043,5,1000
99240,6,1000
99241,0,0
99044,5,733.914
99242,6,1000
99045,6,1000
99243,4,1000
99244,0,0
99046,2,778.384
99047,4,1000
99245,5,1000
99246,4,1000
99048,5,1000
99247,0,0
99049,3,1000
99248,0,0
99249,3,1000
